timestamp_ms,frequency_hz
16554.667,109.2832
16565.333,0.0000
16576.000,0.0000
16586.667,0.0000
16597.333,0.0000
16608.000,0.0000
16618.667,160.9269
16629.333,161.8591
16640.000,164.6884
16650.667,167.5671
16661.333,171.4838
16672.000,169.5141
16682.667,178.5595
16693.333,181.6807
16704.000,182.7332
16714.667,183.7917
16725.333,184.8564
16736.000,188.0877
16746.667,191.3754
16757.333,193.5991
16768.000,195.8486
16778.667,199.2719
16789.333,201.5874
16800.000,202.7552
16810.667,201.5874
16821.333,202.7552
16832.000,203.9297
16842.667,203.9297
16853.333,203.9297
16864.000,205.1111
16874.667,206.2992
16885.333,206.2992
16896.000,206.2992
16906.667,206.2992
16917.333,206.2992
16928.000,206.2992
16938.667,206.2992
16949.333,207.4943
16960.000,207.4943
16970.667,208.6963
16981.333,208.6963
16992.000,207.4943
17002.667,207.4943
17013.333,207.4943
17024.000,207.4943
17034.667,206.2992
17045.333,206.2992
17056.000,207.4943
17066.667,207.4943
17077.333,207.4943
17088.000,208.6963
17098.667,207.4943
17109.333,207.4943
17120.000,207.4943
17130.667,206.2992
17141.333,207.4943
17152.000,207.4943
17162.667,207.4943
17173.333,207.4943
17184.000,208.6963
17194.667,209.9053
17205.333,209.9053
17216.000,211.1213
17226.667,211.1213
17237.333,212.3443
17248.000,212.3443
17258.667,211.1213
17269.333,208.6963
17280.000,207.4943
17290.667,205.1111
17301.333,205.1111
17312.000,205.1111
17322.667,205.1111
17333.333,206.2992
17344.000,207.4943
17354.667,208.6963
17365.333,208.6963
17376.000,209.9053
17386.667,209.9053
17397.333,209.9053
17408.000,209.9053
17418.667,209.9053
17429.333,208.6963
17440.000,208.6963
17450.667,207.4943
17461.333,207.4943
17472.000,207.4943
17482.667,207.4943
17493.333,208.6963
17504.000,208.6963
17514.667,208.6963
17525.333,208.6963
17536.000,208.6963
17546.667,208.6963
17557.333,208.6963
17568.000,209.9053
17578.667,211.1213
17589.333,212.3443
17600.000,212.3443
17610.667,211.1213
17621.333,211.1213
17632.000,209.9053
17642.667,208.6963
17653.333,208.6963
17664.000,208.6963
17674.667,207.4943
17685.333,206.2992
17696.000,206.2992
17706.667,206.2992
17717.333,207.4943
17728.000,207.4943
17738.667,208.6963
17749.333,209.9053
17760.000,211.1213
17770.667,211.1213
17781.333,211.1213
17792.000,209.9053
17802.667,209.9053
17813.333,208.6963
17824.000,208.6963
17834.667,208.6963
17845.333,208.6963
17856.000,207.4943
17866.667,207.4943
17877.333,206.2992
17888.000,206.2992
17898.667,206.2992
17909.333,206.2992
17920.000,207.4943
17930.667,207.4943
17941.333,208.6963
17952.000,208.6963
17962.667,208.6963
17973.333,208.6963
17984.000,208.6963
17994.667,208.6963
18005.333,208.6963
18016.000,208.6963
18026.667,209.9053
18037.333,208.6963
18048.000,209.9053
18058.667,208.6963
18069.333,208.6963
18080.000,208.6963
18090.667,208.6963
18101.333,208.6963
18112.000,209.9053
18122.667,209.9053
18133.333,211.1213
18144.000,212.3443
18154.667,214.8116
18165.333,216.0560
18176.000,217.3076
18186.667,217.3076
18197.333,218.5664
18208.000,218.5664
18218.667,218.5664
18229.333,218.5664
18240.000,218.5664
18250.667,217.3076
18261.333,217.3076
18272.000,216.0560
18282.667,216.0560
18293.333,217.3076
18304.000,217.3076
18314.667,217.3076
18325.333,217.3076
18336.000,217.3076
18346.667,217.3076
18357.333,217.3076
18368.000,217.3076
18378.667,217.3076
18389.333,217.3076
18400.000,217.3076
18410.667,217.3076
18421.333,217.3076
18432.000,217.3076
18442.667,217.3076
18453.333,217.3076
18464.000,217.3076
18474.667,216.0560
18485.333,217.3076
18496.000,217.3076
18506.667,217.3076
18517.333,217.3076
18528.000,218.5664
18538.667,218.5664
18549.333,218.5664
18560.000,217.3076
18570.667,217.3076
18581.333,217.3076
18592.000,217.3076
18602.667,217.3076
18613.333,217.3076
18624.000,217.3076
18634.667,218.5664
18645.333,218.5664
18656.000,218.5664
18666.667,218.5664
18677.333,218.5664
18688.000,218.5664
18698.667,218.5664
18709.333,218.5664
18720.000,218.5664
18730.667,218.5664
18741.333,218.5664
18752.000,218.5664
18762.667,218.5664
18773.333,218.5664
18784.000,218.5664
18794.667,218.5664
18805.333,218.5664
18816.000,218.5664
18826.667,218.5664
18837.333,218.5664
18848.000,218.5664
18858.667,218.5664
18869.333,218.5664
18880.000,219.8326
18890.667,219.8326
18901.333,219.8326
18912.000,219.8326
18922.667,219.8326
18933.333,218.5664
18944.000,218.5664
18954.667,218.5664
18965.333,217.3076
18976.000,217.3076
18986.667,217.3076
18997.333,217.3076
19008.000,217.3076
19018.667,218.5664
19029.333,219.8326
19040.000,219.8326
19050.667,219.8326
19061.333,219.8326
19072.000,219.8326
19082.667,218.5664
19093.333,218.5664
19104.000,218.5664
19114.667,218.5664
19125.333,218.5664
19136.000,218.5664
19146.667,219.8326
19157.333,219.8326
19168.000,219.8326
19178.667,219.8326
19189.333,218.5664
19200.000,217.3076
19210.667,216.0560
19221.333,216.0560
19232.000,217.3076
19242.667,218.5664
19253.333,218.5664
19264.000,219.8326
19274.667,221.1061
19285.333,219.8326
19296.000,219.8326
19306.667,218.5664
19317.333,217.3076
19328.000,216.0560
19338.667,216.0560
19349.333,216.0560
19360.000,217.3076
19370.667,218.5664
19381.333,218.5664
19392.000,219.8326
19402.667,219.8326
19413.333,218.5664
19424.000,218.5664
19434.667,217.3076
19445.333,217.3076
19456.000,217.3076
19466.667,217.3076
19477.333,0.0000
19488.000,0.0000
19498.667,0.0000
19509.333,0.0000
19520.000,0.0000
19530.667,0.0000
19541.333,0.0000
19552.000,0.0000
19562.667,0.0000
19573.333,0.0000
19584.000,0.0000
19594.667,0.0000
19605.333,0.0000
19616.000,0.0000
19626.667,0.0000
19637.333,0.0000
19648.000,0.0000
19658.667,0.0000
19669.333,0.0000
19680.000,0.0000
19690.667,0.0000
19701.333,0.0000
19712.000,0.0000
19722.667,217.3076
19733.333,218.5664
19744.000,219.8326
19754.667,222.3869
19765.333,222.3869
19776.000,219.8326
19786.667,218.5664
19797.333,217.3076
19808.000,217.3076
19818.667,217.3076
19829.333,218.5664
19840.000,218.5664
19850.667,218.5664
19861.333,218.5664
19872.000,218.5664
19882.667,218.5664
19893.333,217.3076
19904.000,216.0560
19914.667,216.0560
19925.333,216.0560
19936.000,217.3076
19946.667,217.3076
19957.333,218.5664
19968.000,0.0000
19978.667,0.0000
19989.333,0.0000
20000.000,0.0000
20010.667,0.0000
20021.333,0.0000
20032.000,0.0000
20042.667,0.0000
20053.333,169.5141
20064.000,168.5378
20074.667,168.5378
20085.333,168.5378
20096.000,169.5141
20106.667,172.4771
20117.333,175.4920
20128.000,177.5311
20138.667,178.5595
20149.333,179.5939
20160.000,0.0000
20170.667,0.0000
20181.333,0.0000
20192.000,0.0000
20202.667,0.0000
20213.333,0.0000
20224.000,0.0000
20234.667,0.0000
20245.333,0.0000
20256.000,0.0000
20266.667,0.0000
20277.333,0.0000
20288.000,0.0000
20298.667,0.0000
20309.333,0.0000
20320.000,0.0000
20330.667,0.0000
20341.333,181.6807
20352.000,182.7332
20362.667,181.6807
20373.333,182.7332
20384.000,182.7332
20394.667,182.7332
20405.333,181.6807
20416.000,181.6807
20426.667,180.6343
20437.333,180.6343
20448.000,177.5311
20458.667,175.4920
20469.333,166.6019
20480.000,164.6884
20490.667,164.6884
20501.333,163.7398
20512.000,160.0000
20522.667,160.0000
20533.333,160.0000
20544.000,159.0785
20554.667,159.0785
20565.333,159.0785
20576.000,159.0785
20586.667,160.0000
20597.333,160.0000
20608.000,160.0000
20618.667,159.0785
20629.333,159.0785
20640.000,158.1622
20650.667,157.2513
20661.333,158.1622
20672.000,160.0000
20682.667,161.8591
20693.333,164.6884
20704.000,165.6424
20714.667,166.6019
20725.333,166.6019
20736.000,166.6019
20746.667,166.6019
20757.333,0.0000
20768.000,0.0000
20778.667,0.0000
20789.333,0.0000
20800.000,0.0000
20810.667,0.0000
20821.333,0.0000
20832.000,0.0000
20842.667,0.0000
20853.333,0.0000
20864.000,0.0000
20874.667,0.0000
20885.333,0.0000
20896.000,0.0000
20906.667,0.0000
20917.333,0.0000
20928.000,209.9053
20938.667,212.3443
20949.333,213.5744
20960.000,214.8116
20970.667,216.0560
20981.333,217.3076
20992.000,218.5664
21002.667,218.5664
21013.333,218.5664
21024.000,217.3076
21034.667,216.0560
21045.333,214.8116
21056.000,214.8116
21066.667,214.8116
21077.333,214.8116
21088.000,214.8116
21098.667,214.8116
21109.333,214.8116
21120.000,216.0560
21130.667,217.3076
21141.333,217.3076
21152.000,218.5664
21162.667,219.8326
21173.333,219.8326
21184.000,219.8326
21194.667,219.8326
21205.333,219.8326
21216.000,218.5664
21226.667,217.3076
21237.333,217.3076
21248.000,216.0560
21258.667,216.0560
21269.333,216.0560
21280.000,216.0560
21290.667,216.0560
21301.333,216.0560
21312.000,217.3076
21322.667,217.3076
21333.333,218.5664
21344.000,218.5664
21354.667,219.8326
21365.333,219.8326
21376.000,219.8326
21386.667,219.8326
21397.333,218.5664
21408.000,217.3076
21418.667,217.3076
21429.333,217.3076
21440.000,218.5664
21450.667,218.5664
21461.333,219.8326
21472.000,219.8326
21482.667,218.5664
21493.333,218.5664
21504.000,217.3076
21514.667,217.3076
21525.333,218.5664
21536.000,219.8326
21546.667,222.3869
21557.333,222.3869
21568.000,222.3869
21578.667,219.8326
21589.333,218.5664
21600.000,216.0560
21610.667,216.0560
21621.333,216.0560
21632.000,217.3076
21642.667,218.5664
21653.333,219.8326
21664.000,219.8326
21674.667,218.5664
21685.333,217.3076
21696.000,216.0560
21706.667,216.0560
21717.333,216.0560
21728.000,217.3076
21738.667,218.5664
21749.333,219.8326
21760.000,218.5664
21770.667,218.5664
21781.333,217.3076
21792.000,217.3076
21802.667,217.3076
21813.333,217.3076
21824.000,218.5664
21834.667,221.1061
21845.333,222.3869
21856.000,222.3869
21866.667,221.1061
21877.333,219.8326
21888.000,218.5664
21898.667,217.3076
21909.333,217.3076
21920.000,216.0560
21930.667,216.0560
21941.333,216.0560
21952.000,214.8116
21962.667,214.8116
21973.333,214.8116
21984.000,217.3076
21994.667,219.8326
22005.333,222.3869
22016.000,223.6752
22026.667,224.9709
22037.333,0.0000
22048.000,0.0000
22058.667,0.0000
22069.333,0.0000
22080.000,0.0000
22090.667,0.0000
22101.333,0.0000
22112.000,0.0000
22122.667,0.0000
22133.333,312.6912
22144.000,314.5026
22154.667,310.8902
22165.333,310.8902
22176.000,312.6912
22186.667,325.5935
22197.333,325.5935
22208.000,325.5935
22218.667,325.5935
22229.333,325.5935
22240.000,325.5935
22250.667,323.7182
22261.333,323.7182
22272.000,325.5935
22282.667,327.4796
22293.333,325.5935
22304.000,325.5935
22314.667,325.5935
22325.333,325.5935
22336.000,323.7182
22346.667,323.7182
22357.333,323.7182
22368.000,323.7182
22378.667,325.5935
22389.333,325.5935
22400.000,325.5935
22410.667,325.5935
22421.333,325.5935
22432.000,327.4796
22442.667,327.4796
22453.333,327.4796
22464.000,327.4796
22474.667,329.3767
22485.333,329.3767
22496.000,329.3767
22506.667,329.3767
22517.333,329.3767
22528.000,327.4796
22538.667,327.4796
22549.333,327.4796
22560.000,327.4796
22570.667,327.4796
22581.333,327.4796
22592.000,327.4796
22602.667,327.4796
22613.333,327.4796
22624.000,327.4796
22634.667,327.4796
22645.333,327.4796
22656.000,327.4796
22666.667,327.4796
22677.333,327.4796
22688.000,327.4796
22698.667,327.4796
22709.333,327.4796
22720.000,327.4796
22730.667,327.4796
22741.333,327.4796
22752.000,329.3767
22762.667,329.3767
22773.333,329.3767
22784.000,329.3767
22794.667,329.3767
22805.333,331.2848
22816.000,331.2848
22826.667,331.2848
22837.333,331.2848
22848.000,331.2848
22858.667,331.2848
22869.333,331.2848
22880.000,329.3767
22890.667,329.3767
22901.333,329.3767
22912.000,327.4796
22922.667,327.4796
22933.333,327.4796
22944.000,327.4796
22954.667,329.3767
22965.333,329.3767
22976.000,331.2848
22986.667,331.2848
22997.333,333.2039
23008.000,333.2039
23018.667,333.2039
23029.333,331.2848
23040.000,331.2848
23050.667,329.3767
23061.333,327.4796
23072.000,325.5935
23082.667,325.5935
23093.333,325.5935
23104.000,325.5935
23114.667,327.4796
23125.333,327.4796
23136.000,329.3767
23146.667,331.2848
23157.333,333.2039
23168.000,333.2039
23178.667,333.2039
23189.333,333.2039
23200.000,331.2848
23210.667,329.3767
23221.333,329.3767
23232.000,327.4796
23242.667,327.4796
23253.333,325.5935
23264.000,327.4796
23274.667,327.4796
23285.333,329.3767
23296.000,331.2848
23306.667,333.2039
23317.333,333.2039
23328.000,333.2039
23338.667,333.2039
23349.333,333.2039
23360.000,333.2039
23370.667,331.2848
23381.333,329.3767
23392.000,327.4796
23402.667,327.4796
23413.333,327.4796
23424.000,327.4796
23434.667,327.4796
23445.333,329.3767
23456.000,329.3767
23466.667,329.3767
23477.333,329.3767
23488.000,329.3767
23498.667,329.3767
23509.333,327.4796
23520.000,327.4796
23530.667,327.4796
23541.333,327.4796
23552.000,327.4796
23562.667,327.4796
23573.333,327.4796
23584.000,327.4796
23594.667,327.4796
23605.333,329.3767
23616.000,331.2848
23626.667,333.2039
23637.333,335.1341
23648.000,340.9922
23658.667,344.9543
23669.333,348.9625
23680.000,353.0172
23690.667,357.1191
23701.333,363.3614
23712.000,367.5835
23722.667,369.7129
23733.333,369.7129
23744.000,367.5835
23754.667,365.4663
23765.333,365.4663
23776.000,363.3614
23786.667,363.3614
23797.333,363.3614
23808.000,363.3614
23818.667,363.3614
23829.333,363.3614
23840.000,363.3614
23850.667,365.4663
23861.333,365.4663
23872.000,365.4663
23882.667,365.4663
23893.333,365.4663
23904.000,365.4663
23914.667,365.4663
23925.333,365.4663
23936.000,365.4663
23946.667,365.4663
23957.333,365.4663
23968.000,365.4663
23978.667,365.4663
23989.333,367.5835
24000.000,365.4663
24010.667,365.4663
24021.333,365.4663
24032.000,365.4663
24042.667,363.3614
24053.333,363.3614
24064.000,363.3614
24074.667,363.3614
24085.333,363.3614
24096.000,363.3614
24106.667,363.3614
24117.333,363.3614
24128.000,363.3614
24138.667,365.4663
24149.333,367.5835
24160.000,367.5835
24170.667,367.5835
24181.333,367.5835
24192.000,369.7129
24202.667,369.7129
24213.333,369.7129
24224.000,369.7129
24234.667,369.7129
24245.333,369.7129
24256.000,369.7129
24266.667,367.5835
24277.333,367.5835
24288.000,365.4663
24298.667,365.4663
24309.333,365.4663
24320.000,365.4663
24330.667,365.4663
24341.333,365.4663
24352.000,365.4663
24362.667,365.4663
24373.333,367.5835
24384.000,367.5835
24394.667,369.7129
24405.333,369.7129
24416.000,369.7129
24426.667,367.5835
24437.333,367.5835
24448.000,367.5835
24458.667,365.4663
24469.333,365.4663
24480.000,365.4663
24490.667,365.4663
24501.333,365.4663
24512.000,365.4663
24522.667,365.4663
24533.333,367.5835
24544.000,367.5835
24554.667,367.5835
24565.333,367.5835
24576.000,367.5835
24586.667,367.5835
24597.333,367.5835
24608.000,367.5835
24618.667,365.4663
24629.333,365.4663
24640.000,365.4663
24650.667,365.4663
24661.333,365.4663
24672.000,367.5835
